Direct,MinPrice,OutboundLeg,QuoteDateTime,QuoteId,CarrierIds,DepartureDate,DestinationId,OriginId
True,2780.0,"{'CarrierIds': [1368], 'OriginId': 81665, 'DestinationId': 52337, 'DepartureDate': '2019-12-26T00:00:00'}",2019-07-25T02:41:00,25,[1368],2019-12-26T00:00:00,52337,81665
False,467.0,"{'CarrierIds': [1713], 'OriginId': 81665, 'DestinationId': 52337, 'DepartureDate': '2019-12-27T00:00:00'}",2019-07-25T02:41:00,26,[1713],2019-12-27T00:00:00,52337,81665
True,2780.0,"{'CarrierIds': [1368], 'OriginId': 81665, 'DestinationId': 52337, 'DepartureDate': '2019-12-27T00:00:00'}",2019-07-25T02:41:00,27,[1368],2019-12-27T00:00:00,52337,81665
False,464.0,"{'CarrierIds': [1713], 'OriginId': 81665, 'DestinationId': 52337, 'DepartureDate': '2019-12-28T00:00:00'}",2019-07-18T14:29:00,28,[1713],2019-12-28T00:00:00,52337,81665
True,483.0,"{'CarrierIds': [981], 'OriginId': 81665, 'DestinationId': 52337, 'DepartureDate': '2019-12-28T00:00:00'}",2019-07-18T14:29:00,29,[981],2019-12-28T00:00:00,52337,81665
False,464.0,"{'CarrierIds': [1713], 'OriginId': 81665, 'DestinationId': 52337, 'DepartureDate': '2019-12-30T00:00:00'}",2019-07-18T06:41:00,30,[1713],2019-12-30T00:00:00,52337,81665
True,483.0,"{'CarrierIds': [981], 'OriginId': 81665, 'DestinationId': 52337, 'DepartureDate': '2019-12-30T00:00:00'}",2019-07-18T06:41:00,31,[981],2019-12-30T00:00:00,52337,81665
False,2402.0,"{'CarrierIds': [857], 'OriginId': 81665, 'DestinationId': 40830, 'DepartureDate': '2019-12-01T00:00:00'}",2019-07-22T16:57:00,1,[857],2019-12-01T00:00:00,40830,81665
False,2404.0,"{'CarrierIds': [857], 'OriginId': 81665, 'DestinationId': 40830, 'DepartureDate': '2019-12-02T00:00:00'}",2019-07-22T18:08:00,2,[857],2019-12-02T00:00:00,40830,81665
False,2405.0,"{'CarrierIds': [857], 'OriginId': 81665, 'DestinationId': 40830, 'DepartureDate': '2019-12-03T00:00:00'}",2019-07-22T21:34:00,3,[857],2019-12-03T00:00:00,40830,81665
False,2405.0,"{'CarrierIds': [857], 'OriginId': 81665, 'DestinationId': 40830, 'DepartureDate': '2019-12-04T00:00:00'}",2019-07-22T22:44:00,4,[857],2019-12-04T00:00:00,40830,81665
False,2405.0,"{'CarrierIds': [857], 'OriginId': 81665, 'DestinationId': 40830, 'DepartureDate': '2019-12-05T00:00:00'}",2019-07-22T23:51:00,5,[857],2019-12-05T00:00:00,40830,81665
False,2404.0,"{'CarrierIds': [857], 'OriginId': 81665, 'DestinationId': 40830, 'DepartureDate': '2019-12-06T00:00:00'}",2019-07-23T00:57:00,6,[857],2019-12-06T00:00:00,40830,81665
False,2405.0,"{'CarrierIds': [857], 'OriginId': 81665, 'DestinationId': 40830, 'DepartureDate': '2019-12-07T00:00:00'}",2019-07-23T02:05:00,7,[857],2019-12-07T00:00:00,40830,81665
False,2405.0,"{'CarrierIds': [857], 'OriginId': 81665, 'DestinationId': 40830, 'DepartureDate': '2019-12-08T00:00:00'}",2019-07-23T03:12:00,8,[857],2019-12-08T00:00:00,40830,81665
False,2405.0,"{'CarrierIds': [857], 'OriginId': 81665, 'DestinationId': 40830, 'DepartureDate': '2019-12-09T00:00:00'}",2019-07-23T04:18:00,9,[857],2019-12-09T00:00:00,40830,81665
False,2405.0,"{'CarrierIds': [857], 'OriginId': 81665, 'DestinationId': 40830, 'DepartureDate': '2019-12-10T00:00:00'}",2019-07-23T05:26:00,10,[857],2019-12-10T00:00:00,40830,81665
False,2405.0,"{'CarrierIds': [857], 'OriginId': 81665, 'DestinationId': 40830, 'DepartureDate': '2019-12-11T00:00:00'}",2019-07-23T06:36:00,11,[857],2019-12-11T00:00:00,40830,81665
False,2405.0,"{'CarrierIds': [857], 'OriginId': 81665, 'DestinationId': 40830, 'DepartureDate': '2019-12-12T00:00:00'}",2019-07-23T07:45:00,12,[857],2019-12-12T00:00:00,40830,81665
False,2405.0,"{'CarrierIds': [857], 'OriginId': 81665, 'DestinationId': 40830, 'DepartureDate': '2019-12-13T00:00:00'}",2019-07-23T08:58:00,13,[857],2019-12-13T00:00:00,40830,81665
False,2405.0,"{'CarrierIds': [857], 'OriginId': 81665, 'DestinationId': 40830, 'DepartureDate': '2019-12-14T00:00:00'}",2019-07-23T10:06:00,14,[857],2019-12-14T00:00:00,40830,81665
False,2405.0,"{'CarrierIds': [857], 'OriginId': 81665, 'DestinationId': 40830, 'DepartureDate': '2019-12-15T00:00:00'}",2019-07-23T11:12:00,15,[857],2019-12-15T00:00:00,40830,81665
False,2405.0,"{'CarrierIds': [857], 'OriginId': 81665, 'DestinationId': 40830, 'DepartureDate': '2019-12-16T00:00:00'}",2019-07-23T12:25:00,16,[857],2019-12-16T00:00:00,40830,81665
False,492.0,"{'CarrierIds': [851], 'OriginId': 81665, 'DestinationId': 40830, 'DepartureDate': '2019-12-17T00:00:00'}",2019-07-23T02:57:00,17,[851],2019-12-17T00:00:00,40830,81665
False,2459.0,"{'CarrierIds': [838], 'OriginId': 81665, 'DestinationId': 40830, 'DepartureDate': '2019-12-18T00:00:00'}",2019-07-23T14:45:00,18,[838],2019-12-18T00:00:00,40830,81665
False,2483.0,"{'CarrierIds': [988], 'OriginId': 81665, 'DestinationId': 40830, 'DepartureDate': '2019-12-19T00:00:00'}",2019-07-22T16:09:00,19,[988],2019-12-19T00:00:00,40830,81665
False,2504.0,"{'CarrierIds': [857], 'OriginId': 81665, 'DestinationId': 40830, 'DepartureDate': '2019-12-20T00:00:00'}",2019-07-23T09:22:00,20,[857],2019-12-20T00:00:00,40830,81665
False,2508.0,"{'CarrierIds': [988], 'OriginId': 81665, 'DestinationId': 40830, 'DepartureDate': '2019-12-21T00:00:00'}",2019-07-22T21:33:00,21,[988],2019-12-21T00:00:00,40830,81665
False,820.0,"{'CarrierIds': [1081], 'OriginId': 81665, 'DestinationId': 40830, 'DepartureDate': '2019-12-22T00:00:00'}",2019-07-25T09:31:00,22,[1081],2019-12-22T00:00:00,40830,81665
False,2423.0,"{'CarrierIds': [838], 'OriginId': 81665, 'DestinationId': 40830, 'DepartureDate': '2019-12-23T00:00:00'}",2019-07-23T20:41:00,23,[838],2019-12-23T00:00:00,40830,81665
False,2423.0,"{'CarrierIds': [838], 'OriginId': 81665, 'DestinationId': 40830, 'DepartureDate': '2019-12-24T00:00:00'}",2019-07-23T21:51:00,24,[838],2019-12-24T00:00:00,40830,81665
False,2423.0,"{'CarrierIds': [838], 'OriginId': 81665, 'DestinationId': 40830, 'DepartureDate': '2019-12-25T00:00:00'}",2019-07-23T23:00:00,25,[838],2019-12-25T00:00:00,40830,81665
False,639.0,"{'CarrierIds': [851], 'OriginId': 81665, 'DestinationId': 40830, 'DepartureDate': '2019-12-26T00:00:00'}",2019-07-23T21:27:00,26,[851],2019-12-26T00:00:00,40830,81665
False,2423.0,"{'CarrierIds': [838], 'OriginId': 81665, 'DestinationId': 40830, 'DepartureDate': '2019-12-27T00:00:00'}",2019-07-24T01:13:00,27,[838],2019-12-27T00:00:00,40830,81665
False,2409.0,"{'CarrierIds': [988], 'OriginId': 81665, 'DestinationId': 40830, 'DepartureDate': '2019-12-28T00:00:00'}",2019-07-23T05:11:00,28,[988],2019-12-28T00:00:00,40830,81665
False,2423.0,"{'CarrierIds': [838], 'OriginId': 81665, 'DestinationId': 40830, 'DepartureDate': '2019-12-29T00:00:00'}",2019-07-24T03:25:00,29,[838],2019-12-29T00:00:00,40830,81665
False,2423.0,"{'CarrierIds': [838], 'OriginId': 81665, 'DestinationId': 40830, 'DepartureDate': '2019-12-30T00:00:00'}",2019-07-24T04:32:00,30,[838],2019-12-30T00:00:00,40830,81665
False,2423.0,"{'CarrierIds': [838], 'OriginId': 81665, 'DestinationId': 40830, 'DepartureDate': '2019-12-31T00:00:00'}",2019-07-24T05:41:00,31,[838],2019-12-31T00:00:00,40830,81665
False,718.0,"{'CarrierIds': [851], 'OriginId': 81665, 'DestinationId': 54215, 'DepartureDate': '2019-12-01T00:00:00'}",2019-07-18T00:55:00,1,[851],2019-12-01T00:00:00,54215,81665
False,821.0,"{'CarrierIds': [835], 'OriginId': 81665, 'DestinationId': 54215, 'DepartureDate': '2019-12-02T00:00:00'}",2019-07-23T14:19:00,2,[835],2019-12-02T00:00:00,54215,81665
False,475.0,"{'CarrierIds': [870], 'OriginId': 81665, 'DestinationId': 54215, 'DepartureDate': '2019-12-04T00:00:00'}",2019-07-18T01:11:00,3,[870],2019-12-04T00:00:00,54215,81665
False,785.0,"{'CarrierIds': [835], 'OriginId': 81665, 'DestinationId': 50421, 'DepartureDate': '2019-12-11T00:00:00'}",2019-07-25T15:36:00,1,[835],2019-12-11T00:00:00,50421,81665
False,827.0,"{'CarrierIds': [870], 'OriginId': 81665, 'DestinationId': 50421, 'DepartureDate': '2019-12-12T00:00:00'}",2019-07-19T11:33:00,2,[870],2019-12-12T00:00:00,50421,81665
False,931.0,"{'CarrierIds': [870], 'OriginId': 81665, 'DestinationId': 50421, 'DepartureDate': '2019-12-16T00:00:00'}",2019-07-19T04:16:00,3,[870],2019-12-16T00:00:00,50421,81665
False,950.0,"{'CarrierIds': [851], 'OriginId': 81665, 'DestinationId': 50421, 'DepartureDate': '2019-12-17T00:00:00'}",2019-07-21T05:57:00,4,[851],2019-12-17T00:00:00,50421,81665
False,1337.0,"{'CarrierIds': [941], 'OriginId': 81665, 'DestinationId': 50421, 'DepartureDate': '2019-12-18T00:00:00'}",2019-07-25T09:53:00,5,[941],2019-12-18T00:00:00,50421,81665
False,1337.0,"{'CarrierIds': [941], 'OriginId': 81665, 'DestinationId': 50421, 'DepartureDate': '2019-12-19T00:00:00'}",2019-07-25T09:51:00,6,[941],2019-12-19T00:00:00,50421,81665
False,1277.0,"{'CarrierIds': [851], 'OriginId': 81665, 'DestinationId': 50421, 'DepartureDate': '2019-12-20T00:00:00'}",2019-07-24T03:38:00,7,[851],2019-12-20T00:00:00,50421,81665
False,1194.0,"{'CarrierIds': [870], 'OriginId': 81665, 'DestinationId': 50421, 'DepartureDate': '2019-12-21T00:00:00'}",2019-07-24T03:39:00,8,[870],2019-12-21T00:00:00,50421,81665
False,97.0,"{'CarrierIds': [833], 'OriginId': 81665, 'DestinationId': 40065, 'DepartureDate': '2019-12-14T00:00:00'}",2019-07-24T20:36:00,1,[833],2019-12-14T00:00:00,40065,81665
False,97.0,"{'CarrierIds': [1793], 'OriginId': 81665, 'DestinationId': 40065, 'DepartureDate': '2019-12-17T00:00:00'}",2019-07-23T01:04:00,2,[1793],2019-12-17T00:00:00,40065,81665
False,221.0,"{'CarrierIds': [1793], 'OriginId': 81665, 'DestinationId': 40065, 'DepartureDate': '2019-12-23T00:00:00'}",2019-07-21T04:14:00,3,[1793],2019-12-23T00:00:00,40065,81665
False,218.0,"{'CarrierIds': [988], 'OriginId': 81665, 'DestinationId': 40065, 'DepartureDate': '2019-12-27T00:00:00'}",2019-07-21T05:10:00,4,[988],2019-12-27T00:00:00,40065,81665
False,176.0,"{'CarrierIds': [988], 'OriginId': 81665, 'DestinationId': 40065, 'DepartureDate': '2019-12-28T00:00:00'}",2019-07-21T20:50:00,5,[988],2019-12-28T00:00:00,40065,81665
False,137.0,"{'CarrierIds': [1793], 'OriginId': 81665, 'DestinationId': 96268, 'DepartureDate': '2019-12-11T00:00:00'}",2019-07-20T23:47:00,1,[1793],2019-12-11T00:00:00,96268,81665
False,153.0,"{'CarrierIds': [1907], 'OriginId': 81665, 'DestinationId': 96268, 'DepartureDate': '2019-12-12T00:00:00'}",2019-07-18T04:11:00,2,[1907],2019-12-12T00:00:00,96268,81665
False,137.0,"{'CarrierIds': [1126], 'OriginId': 81665, 'DestinationId': 96268, 'DepartureDate': '2019-12-15T00:00:00'}",2019-07-25T00:28:00,3,[1126],2019-12-15T00:00:00,96268,81665
False,154.0,"{'CarrierIds': [1907], 'OriginId': 81665, 'DestinationId': 96268, 'DepartureDate': '2019-12-17T00:00:00'}",2019-07-24T01:34:00,4,[1907],2019-12-17T00:00:00,96268,81665
False,235.0,"{'CarrierIds': [1907], 'OriginId': 81665, 'DestinationId': 96268, 'DepartureDate': '2019-12-19T00:00:00'}",2019-07-25T19:10:00,5,[1907],2019-12-19T00:00:00,96268,81665
False,331.0,"{'CarrierIds': [1907], 'OriginId': 81665, 'DestinationId': 96268, 'DepartureDate': '2019-12-20T00:00:00'}",2019-07-23T17:09:00,6,[1907],2019-12-20T00:00:00,96268,81665
False,372.0,"{'CarrierIds': [1907], 'OriginId': 81665, 'DestinationId': 96268, 'DepartureDate': '2019-12-21T00:00:00'}",2019-07-23T18:20:00,7,[1907],2019-12-21T00:00:00,96268,81665
False,295.0,"{'CarrierIds': [1793], 'OriginId': 81665, 'DestinationId': 96268, 'DepartureDate': '2019-12-22T00:00:00'}",2019-07-23T19:32:00,8,[1793],2019-12-22T00:00:00,96268,81665
False,241.0,"{'CarrierIds': [1793], 'OriginId': 81665, 'DestinationId': 96268, 'DepartureDate': '2019-12-23T00:00:00'}",2019-07-23T20:42:00,9,[1793],2019-12-23T00:00:00,96268,81665
False,150.0,"{'CarrierIds': [1793], 'OriginId': 81665, 'DestinationId': 96268, 'DepartureDate': '2019-12-24T00:00:00'}",2019-07-23T21:52:00,10,[1793],2019-12-24T00:00:00,96268,81665
False,154.0,"{'CarrierIds': [1907], 'OriginId': 81665, 'DestinationId': 96268, 'DepartureDate': '2019-12-25T00:00:00'}",2019-07-23T23:01:00,11,[1907],2019-12-25T00:00:00,96268,81665
False,154.0,"{'CarrierIds': [1907], 'OriginId': 81665, 'DestinationId': 96268, 'DepartureDate': '2019-12-26T00:00:00'}",2019-07-24T00:07:00,12,[1907],2019-12-26T00:00:00,96268,81665
False,154.0,"{'CarrierIds': [1907], 'OriginId': 81665, 'DestinationId': 96268, 'DepartureDate': '2019-12-27T00:00:00'}",2019-07-24T01:14:00,13,[1907],2019-12-27T00:00:00,96268,81665
False,298.0,"{'CarrierIds': [1907], 'OriginId': 81665, 'DestinationId': 96268, 'DepartureDate': '2019-12-28T00:00:00'}",2019-07-24T02:20:00,14,[1907],2019-12-28T00:00:00,96268,81665
False,154.0,"{'CarrierIds': [1907], 'OriginId': 81665, 'DestinationId': 96268, 'DepartureDate': '2019-12-29T00:00:00'}",2019-07-24T03:26:00,15,[1907],2019-12-29T00:00:00,96268,81665
False,154.0,"{'CarrierIds': [1907], 'OriginId': 81665, 'DestinationId': 96268, 'DepartureDate': '2019-12-30T00:00:00'}",2019-07-24T04:32:00,16,[1907],2019-12-30T00:00:00,96268,81665
False,150.0,"{'CarrierIds': [1793], 'OriginId': 81665, 'DestinationId': 96268, 'DepartureDate': '2019-12-31T00:00:00'}",2019-07-24T05:42:00,17,[1793],2019-12-31T00:00:00,96268,81665
False,3769.0,"{'CarrierIds': [1324], 'OriginId': 81665, 'DestinationId': 40968, 'DepartureDate': '2019-12-01T00:00:00'}",2019-07-22T16:59:00,1,[1324],2019-12-01T00:00:00,40968,81665
False,3770.0,"{'CarrierIds': [1324], 'OriginId': 81665, 'DestinationId': 40968, 'DepartureDate': '2019-12-02T00:00:00'}",2019-07-22T18:10:00,2,[1324],2019-12-02T00:00:00,40968,81665
False,3389.0,"{'CarrierIds': [881], 'OriginId': 81665, 'DestinationId': 40968, 'DepartureDate': '2019-12-03T00:00:00'}",2019-07-21T23:32:00,3,[881],2019-12-03T00:00:00,40968,81665
False,3400.0,"{'CarrierIds': [881], 'OriginId': 81665, 'DestinationId': 40968, 'DepartureDate': '2019-12-04T00:00:00'}",2019-07-22T07:27:00,4,[881],2019-12-04T00:00:00,40968,81665
False,3770.0,"{'CarrierIds': [1324], 'OriginId': 81665, 'DestinationId': 40968, 'DepartureDate': '2019-12-05T00:00:00'}",2019-07-22T23:52:00,5,[1324],2019-12-05T00:00:00,40968,81665
False,3770.0,"{'CarrierIds': [1324], 'OriginId': 81665, 'DestinationId': 40968, 'DepartureDate': '2019-12-06T00:00:00'}",2019-07-23T00:59:00,6,[1324],2019-12-06T00:00:00,40968,81665
False,3770.0,"{'CarrierIds': [1324], 'OriginId': 81665, 'DestinationId': 40968, 'DepartureDate': '2019-12-07T00:00:00'}",2019-07-23T02:07:00,7,[1324],2019-12-07T00:00:00,40968,81665
False,3396.0,"{'CarrierIds': [881], 'OriginId': 81665, 'DestinationId': 40968, 'DepartureDate': '2019-12-08T00:00:00'}",2019-07-22T09:34:00,8,[881],2019-12-08T00:00:00,40968,81665
False,3770.0,"{'CarrierIds': [1324], 'OriginId': 81665, 'DestinationId': 40968, 'DepartureDate': '2019-12-09T00:00:00'}",2019-07-23T04:20:00,9,[1324],2019-12-09T00:00:00,40968,81665
False,3770.0,"{'CarrierIds': [1324], 'OriginId': 81665, 'DestinationId': 40968, 'DepartureDate': '2019-12-10T00:00:00'}",2019-07-23T05:28:00,10,[1324],2019-12-10T00:00:00,40968,81665
False,3770.0,"{'CarrierIds': [1324], 'OriginId': 81665, 'DestinationId': 40968, 'DepartureDate': '2019-12-11T00:00:00'}",2019-07-23T06:37:00,11,[1324],2019-12-11T00:00:00,40968,81665
False,3770.0,"{'CarrierIds': [1324], 'OriginId': 81665, 'DestinationId': 40968, 'DepartureDate': '2019-12-12T00:00:00'}",2019-07-23T07:47:00,12,[1324],2019-12-12T00:00:00,40968,81665
False,3770.0,"{'CarrierIds': [1324], 'OriginId': 81665, 'DestinationId': 40968, 'DepartureDate': '2019-12-13T00:00:00'}",2019-07-23T08:59:00,13,[1324],2019-12-13T00:00:00,40968,81665
False,3770.0,"{'CarrierIds': [1324], 'OriginId': 81665, 'DestinationId': 40968, 'DepartureDate': '2019-12-14T00:00:00'}",2019-07-23T10:07:00,14,[1324],2019-12-14T00:00:00,40968,81665
False,3770.0,"{'CarrierIds': [1324], 'OriginId': 81665, 'DestinationId': 40968, 'DepartureDate': '2019-12-15T00:00:00'}",2019-07-23T11:13:00,15,[1324],2019-12-15T00:00:00,40968,81665
False,3770.0,"{'CarrierIds': [1324], 'OriginId': 81665, 'DestinationId': 40968, 'DepartureDate': '2019-12-16T00:00:00'}",2019-07-23T12:26:00,16,[1324],2019-12-16T00:00:00,40968,81665
False,3770.0,"{'CarrierIds': [1324], 'OriginId': 81665, 'DestinationId': 40968, 'DepartureDate': '2019-12-17T00:00:00'}",2019-07-23T13:37:00,17,[1324],2019-12-17T00:00:00,40968,81665
False,3770.0,"{'CarrierIds': [1324], 'OriginId': 81665, 'DestinationId': 40968, 'DepartureDate': '2019-12-18T00:00:00'}",2019-07-23T14:47:00,18,[1324],2019-12-18T00:00:00,40968,81665
False,3389.0,"{'CarrierIds': [881], 'OriginId': 81665, 'DestinationId': 40968, 'DepartureDate': '2019-12-31T00:00:00'}",2019-07-21T23:32:00,19,[881],2019-12-31T00:00:00,40968,81665
False,421.0,"{'CarrierIds': [988], 'OriginId': 81665, 'DestinationId': 47009, 'DepartureDate': '2019-12-01T00:00:00'}",2019-07-25T14:06:00,1,[988],2019-12-01T00:00:00,47009,81665
True,682.0,"{'CarrierIds': [851], 'OriginId': 81665, 'DestinationId': 47009, 'DepartureDate': '2019-12-01T00:00:00'}",2019-07-25T16:32:00,2,[851],2019-12-01T00:00:00,47009,81665
False,220.0,"{'CarrierIds': [1793], 'OriginId': 81665, 'DestinationId': 47009, 'DepartureDate': '2019-12-02T00:00:00'}",2019-07-24T20:44:00,3,[1793],2019-12-02T00:00:00,47009,81665
True,578.0,"{'CarrierIds': [851], 'OriginId': 81665, 'DestinationId': 47009, 'DepartureDate': '2019-12-02T00:00:00'}",2019-07-19T21:27:00,4,[851],2019-12-02T00:00:00,47009,81665
False,156.0,"{'CarrierIds': [870], 'OriginId': 81665, 'DestinationId': 47009, 'DepartureDate': '2019-12-03T00:00:00'}",2019-07-19T21:27:00,5,[870],2019-12-03T00:00:00,47009,81665
True,300.0,"{'CarrierIds': [851], 'OriginId': 81665, 'DestinationId': 47009, 'DepartureDate': '2019-12-03T00:00:00'}",2019-07-19T21:27:00,6,[851],2019-12-03T00:00:00,47009,81665
False,137.0,"{'CarrierIds': [870], 'OriginId': 81665, 'DestinationId': 47009, 'DepartureDate': '2019-12-04T00:00:00'}",2019-07-25T16:05:00,7,[870],2019-12-04T00:00:00,47009,81665
True,247.0,"{'CarrierIds': [851], 'OriginId': 81665, 'DestinationId': 47009, 'DepartureDate': '2019-12-04T00:00:00'}",2019-07-25T16:05:00,8,[851],2019-12-04T00:00:00,47009,81665
False,194.0,"{'CarrierIds': [1793], 'OriginId': 81665, 'DestinationId': 47009, 'DepartureDate': '2019-12-05T00:00:00'}",2019-07-25T18:57:00,9,[1793],2019-12-05T00:00:00,47009,81665
False,194.0,"{'CarrierIds': [1793], 'OriginId': 81665, 'DestinationId': 47009, 'DepartureDate': '2019-12-06T00:00:00'}",2019-07-25T18:58:00,10,[1793],2019-12-06T00:00:00,47009,81665
False,156.0,"{'CarrierIds': [870], 'OriginId': 81665, 'DestinationId': 47009, 'DepartureDate': '2019-12-08T00:00:00'}",2019-07-23T02:28:00,11,[870],2019-12-08T00:00:00,47009,81665
True,479.0,"{'CarrierIds': [851], 'OriginId': 81665, 'DestinationId': 47009, 'DepartureDate': '2019-12-08T00:00:00'}",2019-07-23T02:28:00,12,[851],2019-12-08T00:00:00,47009,81665
False,191.0,"{'CarrierIds': [833], 'OriginId': 81665, 'DestinationId': 47009, 'DepartureDate': '2019-12-09T00:00:00'}",2019-07-18T01:19:00,13,[833],2019-12-09T00:00:00,47009,81665
False,191.0,"{'CarrierIds': [1793], 'OriginId': 81665, 'DestinationId': 47009, 'DepartureDate': '2019-12-10T00:00:00'}",2019-07-20T02:10:00,14,[1793],2019-12-10T00:00:00,47009,81665
False,137.0,"{'CarrierIds': [870], 'OriginId': 81665, 'DestinationId': 47009, 'DepartureDate': '2019-12-11T00:00:00'}",2019-07-24T19:51:00,15,[870],2019-12-11T00:00:00,47009,81665
True,247.0,"{'CarrierIds': [851], 'OriginId': 81665, 'DestinationId': 47009, 'DepartureDate': '2019-12-11T00:00:00'}",2019-07-24T19:51:00,16,[851],2019-12-11T00:00:00,47009,81665
False,211.0,"{'CarrierIds': [988], 'OriginId': 81665, 'DestinationId': 47009, 'DepartureDate': '2019-12-12T00:00:00'}",2019-07-23T06:19:00,17,[988],2019-12-12T00:00:00,47009,81665
False,156.0,"{'CarrierIds': [870], 'OriginId': 81665, 'DestinationId': 47009, 'DepartureDate': '2019-12-13T00:00:00'}",2019-07-23T15:32:00,18,[870],2019-12-13T00:00:00,47009,81665
True,246.0,"{'CarrierIds': [851], 'OriginId': 81665, 'DestinationId': 47009, 'DepartureDate': '2019-12-13T00:00:00'}",2019-07-23T15:32:00,19,[851],2019-12-13T00:00:00,47009,81665
False,177.0,"{'CarrierIds': [988], 'OriginId': 81665, 'DestinationId': 47009, 'DepartureDate': '2019-12-14T00:00:00'}",2019-07-24T15:13:00,20,[988],2019-12-14T00:00:00,47009,81665
True,282.0,"{'CarrierIds': [851], 'OriginId': 81665, 'DestinationId': 47009, 'DepartureDate': '2019-12-14T00:00:00'}",2019-07-24T15:13:00,21,[851],2019-12-14T00:00:00,47009,81665
False,212.0,"{'CarrierIds': [988], 'OriginId': 81665, 'DestinationId': 47009, 'DepartureDate': '2019-12-15T00:00:00'}",2019-07-24T15:23:00,22,[988],2019-12-15T00:00:00,47009,81665
False,193.0,"{'CarrierIds': [1793], 'OriginId': 81665, 'DestinationId': 47009, 'DepartureDate': '2019-12-16T00:00:00'}",2019-07-20T00:50:00,23,[1793],2019-12-16T00:00:00,47009,81665
False,175.0,"{'CarrierIds': [833], 'OriginId': 81665, 'DestinationId': 47009, 'DepartureDate': '2019-12-17T00:00:00'}",2019-07-17T22:19:00,24,[833],2019-12-17T00:00:00,47009,81665
False,216.0,"{'CarrierIds': [851], 'OriginId': 81665, 'DestinationId': 47009, 'DepartureDate': '2019-12-18T00:00:00'}",2019-07-23T21:56:00,25,[851],2019-12-18T00:00:00,47009,81665
True,304.0,"{'CarrierIds': [851], 'OriginId': 81665, 'DestinationId': 47009, 'DepartureDate': '2019-12-18T00:00:00'}",2019-07-23T21:56:00,26,[851],2019-12-18T00:00:00,47009,81665
False,341.0,"{'CarrierIds': [988], 'OriginId': 81665, 'DestinationId': 47009, 'DepartureDate': '2019-12-19T00:00:00'}",2019-07-25T13:07:00,27,[988],2019-12-19T00:00:00,47009,81665
True,482.0,"{'CarrierIds': [851], 'OriginId': 81665, 'DestinationId': 47009, 'DepartureDate': '2019-12-19T00:00:00'}",2019-07-23T18:40:00,28,[851],2019-12-19T00:00:00,47009,81665
